#t:nan-nan ; rate:nan-nan
rate: 5628 	 duration: 501 
rate: 5688 	 duration: 500 
rate: 5856 	 duration: 500 
rate: 6696 	 duration: 500 
rate: 6312 	 duration: 500 
rate: 5928 	 duration: 502 
rate: 6480 	 duration: 500 
rate: 6192 	 duration: 500 
rate: 5808 	 duration: 500 
rate: 6168 	 duration: 500 
rate: 5280 	 duration: 500 
rate: 5616 	 duration: 500 
rate: 5136 	 duration: 500 
rate: 4968 	 duration: 500 
rate: 4972 	 duration: 502 
rate: 4862 	 duration: 501 
rate: 5101 	 duration: 501 
rate: 4900 	 duration: 502 
rate: 4158 	 duration: 505 
rate: 4431 	 duration: 501 
rate: 4287 	 duration: 501 
rate: 4326 	 duration: 502 
rate: 4167 	 duration: 501 
rate: 4380 	 duration: 504 
rate: 4305 	 duration: 510 
rate: 4007 	 duration: 503 
rate: 3937 	 duration: 512 
rate: 4263 	 duration: 501 
rate: 4023 	 duration: 501 
rate: 4023 	 duration: 504 
rate: 4176 	 duration: 500 
rate: 4174 	 duration: 503 
rate: 4191 	 duration: 501 
rate: 4224 	 duration: 500 
rate: 2155 	 duration: 501 
rate: 2084 	 duration: 518 
rate: 1053 	 duration: 501 
rate: 1536 	 duration: 500 
rate: 2724 	 duration: 511 
rate: 4517 	 duration: 510 
rate: 5952 	 duration: 500 
rate: 6456 	 duration: 500 
rate: 7123 	 duration: 502 
rate: 6216 	 duration: 500 
rate: 6261 	 duration: 504 
rate: 5341 	 duration: 501 
rate: 7242 	 duration: 507 
rate: 7601 	 duration: 502 
rate: 6404 	 duration: 519 
rate: 8664 	 duration: 500 
rate: 6392 	 duration: 520 
rate: 436 	 duration: 633 
rate: 2345 	 duration: 527 
rate: 367 	 duration: 522 
rate: 1437 	 duration: 501 
rate: 2366 	 duration: 502 
rate: 2352 	 duration: 500 
rate: 4982 	 duration: 501 
rate: 5976 	 duration: 500 
rate: 6790 	 duration: 516 
rate: 6888 	 duration: 500 
rate: 5593 	 duration: 502 
rate: 6778 	 duration: 501 
rate: 6425 	 duration: 508 
rate: 6624 	 duration: 500 
rate: 6850 	 duration: 501 
rate: 6768 	 duration: 500 
rate: 5835 	 duration: 510 
rate: 7824 	 duration: 500 
rate: 6960 	 duration: 500 
rate: 7274 	 duration: 518 
rate: 5606 	 duration: 503 
rate: 7632 	 duration: 500 
rate: 6168 	 duration: 500 
rate: 6095 	 duration: 502 
rate: 6142 	 duration: 549 
rate: 7023 	 duration: 504 
rate: 6936 	 duration: 500 
rate: 6142 	 duration: 506 
rate: 5580 	 duration: 501 
rate: 6071 	 duration: 502 
rate: 5976 	 duration: 518 
rate: 5928 	 duration: 500 
rate: 4245 	 duration: 537 
rate: 5125 	 duration: 501 
rate: 4944 	 duration: 500 
rate: 4928 	 duration: 504 
rate: 5400 	 duration: 500 
rate: 4804 	 duration: 512 
rate: 6216 	 duration: 500 
rate: 6071 	 duration: 502 
rate: 6597 	 duration: 502 
rate: 6140 	 duration: 514 
rate: 6000 	 duration: 506 
rate: 6465 	 duration: 503 
rate: 6693 	 duration: 502 
rate: 5964 	 duration: 505 
rate: 6024 	 duration: 500 
rate: 5821 	 duration: 505 
rate: 5988 	 duration: 509 
rate: 6011 	 duration: 503 
rate: 5940 	 duration: 501 
rate: 4780 	 duration: 502 
rate: 5596 	 duration: 506 
rate: 5569 	 duration: 502 
rate: 6696 	 duration: 500 
rate: 5224 	 duration: 503 
rate: 6024 	 duration: 500 
rate: 6303 	 duration: 514 
rate: 6528 	 duration: 522 
rate: 6489 	 duration: 503 
rate: 5088 	 duration: 507 
rate: 4386 	 duration: 517 
rate: 2544 	 duration: 500 
rate: 2147 	 duration: 503 
rate: 1864 	 duration: 515 
rate: 1211 	 duration: 515 
rate: 944 	 duration: 508 
rate: 1142 	 duration: 504 
rate: 2136 	 duration: 500 
rate: 2616 	 duration: 532 
rate: 640 	 duration: 506 
rate: 144 	 duration: 1166 
rate: 1128 	 duration: 500 
rate: 1354 	 duration: 505 
rate: 2719 	 duration: 503 
rate: 4296 	 duration: 500 
rate: 596 	 duration: 1751 
rate: 4368 	 duration: 500 
rate: 5153 	 duration: 503 
rate: 5354 	 duration: 502 
rate: 4573 	 duration: 509 
rate: 4611 	 duration: 510 
rate: 4149 	 duration: 509 
rate: 5712 	 duration: 500 
rate: 4322 	 duration: 508 
rate: 4076 	 duration: 521 
rate: 3161 	 duration: 501 
rate: 2904 	 duration: 500 
rate: 2382 	 duration: 544 
rate: 2125 	 duration: 508 
rate: 2400 	 duration: 515 
rate: 2505 	 duration: 522 
rate: 1598 	 duration: 518 
rate: 900 	 duration: 626 
rate: 1280 	 duration: 506 
rate: 1458 	 duration: 502 
rate: 2496 	 duration: 500 
rate: 2784 	 duration: 500 
rate: 3035 	 duration: 502 
rate: 2077 	 duration: 618 
rate: 2564 	 duration: 510 
rate: 2509 	 duration: 502 
rate: 2629 	 duration: 502 
rate: 2442 	 duration: 506 
rate: 2314 	 duration: 503 
rate: 2103 	 duration: 502 
rate: 2518 	 duration: 505 
rate: 2188 	 duration: 510 
rate: 2064 	 duration: 500 
rate: 2083 	 duration: 524 
rate: 2132 	 duration: 512 
rate: 1447 	 duration: 572 
rate: 1968 	 duration: 500 
rate: 1920 	 duration: 506 
rate: 2390 	 duration: 502 
rate: 2500 	 duration: 504 
rate: 2448 	 duration: 500 
rate: 2448 	 duration: 500 
rate: 2600 	 duration: 503 
rate: 2730 	 duration: 501 
rate: 3065 	 duration: 501 
rate: 2712 	 duration: 500 
rate: 2802 	 duration: 501 
rate: 2856 	 duration: 500 
rate: 2749 	 duration: 502 
rate: 2958 	 duration: 507 
rate: 3185 	 duration: 501 
rate: 2202 	 duration: 572 
rate: 432 	 duration: 500 
rate: 1047 	 duration: 504 
rate: 1270 	 duration: 510 
rate: 2616 	 duration: 500 
rate: 4235 	 duration: 527 
rate: 6419 	 duration: 501 
rate: 6741 	 duration: 502 
rate: 6224 	 duration: 507 
rate: 6917 	 duration: 510 
rate: 5375 	 duration: 509 
rate: 5856 	 duration: 500 
rate: 5846 	 duration: 509 
rate: 5352 	 duration: 500 
rate: 5808 	 duration: 502 
rate: 6864 	 duration: 500 
rate: 6227 	 duration: 501 
rate: 5485 	 duration: 501 
rate: 6562 	 duration: 501 
rate: 6011 	 duration: 505 
rate: 5763 	 duration: 508 
rate: 5712 	 duration: 500 
rate: 5832 	 duration: 500 
rate: 6523 	 duration: 504 
rate: 6742 	 duration: 509 
rate: 6682 	 duration: 501 
rate: 6792 	 duration: 500 
rate: 7149 	 duration: 527 
rate: 7640 	 duration: 512 
rate: 4058 	 duration: 686 
rate: 6443 	 duration: 501 
rate: 5677 	 duration: 503 
rate: 5071 	 duration: 504 
rate: 5424 	 duration: 500 
rate: 5304 	 duration: 500 
rate: 5856 	 duration: 502 
rate: 5644 	 duration: 506 
rate: 6666 	 duration: 504 
rate: 7120 	 duration: 514 
rate: 7200 	 duration: 500 
rate: 7290 	 duration: 502 
rate: 6864 	 duration: 500 
rate: 6508 	 duration: 507 
rate: 5952 	 duration: 502 
rate: 6275 	 duration: 501 
rate: 5341 	 duration: 510 
rate: 6406 	 duration: 502 
rate: 7056 	 duration: 500 
rate: 5784 	 duration: 500 
rate: 6552 	 duration: 500 
rate: 5964 	 duration: 503 
rate: 4538 	 duration: 505 
rate: 3984 	 duration: 500 
rate: 3576 	 duration: 510 
rate: 3353 	 duration: 526 
rate: 2371 	 duration: 506 
rate: 4296 	 duration: 500 
rate: 3672 	 duration: 500 
rate: 4574 	 duration: 501 
rate: 5299 	 duration: 505 
rate: 4378 	 duration: 507 
rate: 4103 	 duration: 503 
rate: 3023 	 duration: 520 
rate: 2742 	 duration: 512 
rate: 3011 	 duration: 510 
rate: 3779 	 duration: 508 
rate: 3616 	 duration: 501 
rate: 5077 	 duration: 501 
rate: 3421 	 duration: 519 
rate: 4776 	 duration: 500 
rate: 4432 	 duration: 509 
rate: 4299 	 duration: 508 
rate: 4159 	 duration: 502 
rate: 4517 	 duration: 502 
rate: 4561 	 duration: 513 
rate: 4633 	 duration: 505 
rate: 4944 	 duration: 500 
rate: 5029 	 duration: 501 
rate: 5413 	 duration: 501 
rate: 5232 	 duration: 500 
rate: 4866 	 duration: 508 
rate: 5688 	 duration: 500 
rate: 4790 	 duration: 501 
rate: 5192 	 duration: 513 
rate: 5435 	 duration: 510 
rate: 4980 	 duration: 506 
rate: 5291 	 duration: 508 
rate: 3648 	 duration: 500 
rate: 4479 	 duration: 509 
rate: 1692 	 duration: 553 
rate: 2094 	 duration: 510 
rate: 2796 	 duration: 502 
rate: 5304 	 duration: 500 
rate: 6720 	 duration: 500 
rate: 6840 	 duration: 500 
rate: 6664 	 duration: 506 
rate: 7859 	 duration: 513 
rate: 6751 	 duration: 503 
rate: 7204 	 duration: 503 
rate: 7699 	 duration: 519 
rate: 7305 	 duration: 501 
rate: 7752 	 duration: 500 
rate: 7089 	 duration: 501 
rate: 7368 	 duration: 526 
rate: 7764 	 duration: 544 
rate: 7632 	 duration: 500 
rate: 7440 	 duration: 500 
rate: 8366 	 duration: 502 
rate: 6928 	 duration: 530 
rate: 7497 	 duration: 501 
rate: 6901 	 duration: 539 
rate: 7916 	 duration: 529 
rate: 7200 	 duration: 520 
rate: 7848 	 duration: 500 
rate: 7161 	 duration: 501 
rate: 7608 	 duration: 500 
rate: 7584 	 duration: 500 
rate: 7416 	 duration: 500 
rate: 6792 	 duration: 500 
rate: 7583 	 duration: 519 
rate: 7592 	 duration: 501 
rate: 6792 	 duration: 500 
rate: 7464 	 duration: 500 
rate: 7688 	 duration: 501 
rate: 6888 	 duration: 500 
rate: 7832 	 duration: 501 
rate: 7272 	 duration: 500 
rate: 7269 	 duration: 515 
rate: 7027 	 duration: 543 
rate: 7728 	 duration: 500 
rate: 8031 	 duration: 508 
rate: 5880 	 duration: 500 
rate: 6779 	 duration: 508 
rate: 7872 	 duration: 503 
rate: 6956 	 duration: 502 
rate: 7136 	 duration: 528 
rate: 7531 	 duration: 521 
rate: 6788 	 duration: 548 
rate: 7488 	 duration: 500 
rate: 7776 	 duration: 500 
rate: 7792 	 duration: 502 
rate: 6696 	 duration: 500 
rate: 7584 	 duration: 500 
rate: 7224 	 duration: 500 
rate: 7896 	 duration: 500 
rate: 7080 	 duration: 500 
rate: 7368 	 duration: 500 
rate: 7272 	 duration: 500 
rate: 6742 	 duration: 509 
rate: 7968 	 duration: 500 
rate: 7224 	 duration: 500 
rate: 6788 	 duration: 502 
rate: 7296 	 duration: 500 
rate: 7089 	 duration: 501 
rate: 7320 	 duration: 500 
rate: 7612 	 duration: 506 
rate: 6501 	 duration: 502 
rate: 7776 	 duration: 500 
rate: 6624 	 duration: 538 
rate: 7320 	 duration: 500 
rate: 7704 	 duration: 500 
rate: 7688 	 duration: 501 
rate: 7113 	 duration: 501 
rate: 7253 	 duration: 536 
rate: 7872 	 duration: 503 
rate: 6219 	 duration: 519 
rate: 7776 	 duration: 500 
rate: 6406 	 duration: 502 
rate: 6763 	 duration: 511 
rate: 6792 	 duration: 500 
rate: 8213 	 duration: 507 
rate: 6888 	 duration: 500 
rate: 7152 	 duration: 500 
rate: 8071 	 duration: 501 
rate: 6634 	 duration: 501 
rate: 6564 	 duration: 510 
rate: 6701 	 duration: 539 
rate: 6931 	 duration: 509 
rate: 6744 	 duration: 500 
rate: 7505 	 duration: 542 
rate: 7017 	 duration: 501 
rate: 7218 	 duration: 517 
rate: 6833 	 duration: 511 
rate: 7476 	 duration: 504 
rate: 8063 	 duration: 503 
rate: 6990 	 duration: 503 
rate: 5869 	 duration: 507 
rate: 7449 	 duration: 501 
rate: 6850 	 duration: 501 
rate: 7697 	 duration: 502 
rate: 7171 	 duration: 502 
rate: 447 	 duration: 1394 
rate: 12 	 duration: 999 
rate: 12 	 duration: 1000 
rate: 12 	 duration: 1000 
rate: 12 	 duration: 1000 
rate: 11 	 duration: 1012 
rate: 12 	 duration: 988 
rate: 11 	 duration: 1012 
rate: 14 	 duration: 857 
rate: 6465 	 duration: 503 
rate: 7158 	 duration: 523 
rate: 7832 	 duration: 501 
rate: 7039 	 duration: 508 
rate: 8232 	 duration: 500 
rate: 7052 	 duration: 519 
rate: 6960 	 duration: 500 
rate: 8088 	 duration: 500 
rate: 7872 	 duration: 500 
rate: 6576 	 duration: 500 
rate: 8592 	 duration: 500 
rate: 6600 	 duration: 500 
rate: 6553 	 duration: 520 
rate: 7104 	 duration: 500 
rate: 7185 	 duration: 501 
rate: 7185 	 duration: 501 
rate: 7075 	 duration: 519 
rate: 7758 	 duration: 529 
rate: 7297 	 duration: 541 
rate: 7608 	 duration: 500 
rate: 6427 	 duration: 519 
rate: 7656 	 duration: 500 
rate: 7913 	 duration: 511 
rate: 6612 	 duration: 519 
rate: 7344 	 duration: 500 
rate: 6444 	 duration: 540 
rate: 7102 	 duration: 539 
rate: 7272 	 duration: 500 
rate: 7760 	 duration: 501 
rate: 6207 	 duration: 520 
rate: 7075 	 duration: 519 
rate: 6319 	 duration: 507 
rate: 7380 	 duration: 504 
rate: 6874 	 duration: 501 
rate: 6972 	 duration: 518 
rate: 7864 	 duration: 502 
rate: 8352 	 duration: 500 
rate: 6888 	 duration: 500 
rate: 7592 	 duration: 501 
rate: 7353 	 duration: 501 
rate: 7873 	 duration: 506 
rate: 7608 	 duration: 511 
rate: 7776 	 duration: 520 
rate: 7137 	 duration: 501 
rate: 7584 	 duration: 500 
rate: 7025 	 duration: 509 
rate: 7296 	 duration: 500 
rate: 7200 	 duration: 520 
rate: 8016 	 duration: 500 
rate: 6942 	 duration: 522 
rate: 7896 	 duration: 500 
rate: 7632 	 duration: 500 
rate: 7488 	 duration: 508 
rate: 6936 	 duration: 519 
rate: 7601 	 duration: 532 
rate: 6504 	 duration: 500 
rate: 7354 	 duration: 514 
rate: 7368 	 duration: 500 
rate: 7306 	 duration: 519 
rate: 7944 	 duration: 500 
rate: 7928 	 duration: 501 
rate: 6624 	 duration: 500 
rate: 6840 	 duration: 500 
rate: 7601 	 duration: 502 
rate: 6640 	 duration: 515 
rate: 7416 	 duration: 500 
rate: 6952 	 duration: 504 
rate: 5584 	 duration: 563 
rate: 7562 	 duration: 503 
rate: 7992 	 duration: 500 
rate: 6360 	 duration: 500 
rate: 6792 	 duration: 500 
rate: 3792 	 duration: 500 
rate: 3626 	 duration: 503 
rate: 502 	 duration: 932 
rate: 5491 	 duration: 507 
rate: 6432 	 duration: 500 
rate: 6309 	 duration: 504 
rate: 7032 	 duration: 500 
rate: 5208 	 duration: 500 
rate: 4470 	 duration: 502 
rate: 68 	 duration: 1053 
rate: 12 	 duration: 1000 
rate: 12 	 duration: 1000 
rate: 11 	 duration: 1012 
rate: 1104 	 duration: 500 
rate: 4900 	 duration: 502 
rate: 3736 	 duration: 501 
rate: 2832 	 duration: 500 
rate: 2529 	 duration: 517 
rate: 3408 	 duration: 500 
rate: 5352 	 duration: 500 
rate: 5763 	 duration: 508 
rate: 6047 	 duration: 502 
rate: 3585 	 duration: 502 
rate: 3274 	 duration: 502 
rate: 6562 	 duration: 501 
rate: 5640 	 duration: 500 
rate: 4886 	 duration: 501 
rate: 5076 	 duration: 513 
rate: 5536 	 duration: 505 
rate: 5352 	 duration: 500 
rate: 4215 	 duration: 501 
rate: 3113 	 duration: 501 
rate: 3185 	 duration: 501 
rate: 3832 	 duration: 501 
rate: 1440 	 duration: 500 
rate: 2040 	 duration: 500 
rate: 1119 	 duration: 504 
rate: 504 	 duration: 500 
rate: 855 	 duration: 505 
rate: 1608 	 duration: 500 
rate: 2716 	 duration: 508 
rate: 3952 	 duration: 501 
rate: 4248 	 duration: 500 
rate: 3559 	 duration: 509 
rate: 3936 	 duration: 503 
rate: 3690 	 duration: 504 
rate: 3800 	 duration: 502 
rate: 3824 	 duration: 502 
rate: 4479 	 duration: 501 
rate: 4508 	 duration: 503 
rate: 3384 	 duration: 500 
rate: 3984 	 duration: 500 
rate: 2622 	 duration: 517 
rate: 3360 	 duration: 500 
rate: 2970 	 duration: 509 
rate: 3082 	 duration: 510 
rate: 3064 	 duration: 509 
rate: 3835 	 duration: 510 
rate: 2840 	 duration: 507 
rate: 3240 	 duration: 500 
rate: 3184 	 duration: 505 
rate: 2752 	 duration: 510 
rate: 2533 	 duration: 521 
rate: 3192 	 duration: 500 
rate: 3353 	 duration: 501 
rate: 3360 	 duration: 507 
rate: 3936 	 duration: 500 
rate: 3729 	 duration: 502 
rate: 3176 	 duration: 510 
rate: 2592 	 duration: 500 
rate: 2269 	 duration: 513 
rate: 1519 	 duration: 529 
rate: 1721 	 duration: 502 
rate: 1564 	 duration: 514 
rate: 2523 	 duration: 504 
rate: 1648 	 duration: 524 
rate: 2220 	 duration: 508 
rate: 1266 	 duration: 502 
rate: 1434 	 duration: 502 
rate: 1776 	 duration: 500 
rate: 2160 	 duration: 522 
rate: 2274 	 duration: 517 
rate: 2946 	 duration: 501 
rate: 3294 	 duration: 510 
rate: 2829 	 duration: 509 
rate: 2928 	 duration: 500 
rate: 2304 	 duration: 500 
rate: 2319 	 duration: 507 
rate: 2051 	 duration: 509 
rate: 2194 	 duration: 503 
rate: 2352 	 duration: 505 
rate: 1437 	 duration: 501 
rate: 1488 	 duration: 524 
rate: 1389 	 duration: 518 
rate: 1920 	 duration: 500 
rate: 1680 	 duration: 500 
rate: 1721 	 duration: 502 
rate: 2674 	 duration: 525 
rate: 2223 	 duration: 502 
rate: 1053 	 duration: 501 
rate: 1964 	 duration: 501 
rate: 2557 	 duration: 502 
rate: 3953 	 duration: 513 
rate: 3144 	 duration: 500 
rate: 2328 	 duration: 500 
rate: 2661 	 duration: 505 
rate: 2318 	 duration: 502 
rate: 2736 	 duration: 500 
rate: 2443 	 duration: 501 
rate: 2091 	 duration: 505 
rate: 2334 	 duration: 514 
rate: 2131 	 duration: 501 
rate: 2590 	 duration: 505 
rate: 1674 	 duration: 516 
rate: 1431 	 duration: 503 
rate: 1341 	 duration: 501 
rate: 2245 	 duration: 513 
rate: 3129 	 duration: 510 
rate: 3944 	 duration: 502 
rate: 4776 	 duration: 500 
rate: 5095 	 duration: 511 
rate: 5700 	 duration: 501 
rate: 3023 	 duration: 508 
rate: 4800 	 duration: 500 
rate: 3480 	 duration: 500 
rate: 3576 	 duration: 510 
rate: 4176 	 duration: 500 
rate: 4119 	 duration: 504 
rate: 5160 	 duration: 500 
rate: 4617 	 duration: 512 
rate: 4188 	 duration: 510 
rate: 3196 	 duration: 627 
rate: 4410 	 duration: 517 
rate: 5404 	 duration: 504 
rate: 4771 	 duration: 503 
rate: 4398 	 duration: 502 
rate: 3696 	 duration: 500 
rate: 4272 	 duration: 500 
rate: 4296 	 duration: 500 
rate: 3520 	 duration: 501 
rate: 2952 	 duration: 504 
rate: 3041 	 duration: 501 
rate: 2708 	 duration: 505 
rate: 1455 	 duration: 503 
rate: 936 	 duration: 500 
rate: 629 	 duration: 515 
rate: 452 	 duration: 530 
rate: 924 	 duration: 506 
rate: 1809 	 duration: 504 
rate: 3096 	 duration: 500 
rate: 3504 	 duration: 500 
rate: 2714 	 duration: 504 
rate: 2574 	 duration: 508 
rate: 2874 	 duration: 501 
rate: 2337 	 duration: 503 
rate: 2194 	 duration: 503 
rate: 1972 	 duration: 511 
rate: 1097 	 duration: 514 
rate: 631 	 duration: 551 
rate: 550 	 duration: 501 
rate: 1157 	 duration: 508 
rate: 1007 	 duration: 512 
rate: 1001 	 duration: 503 
rate: 1873 	 duration: 506 
rate: 2664 	 duration: 500 
rate: 926 	 duration: 518 
rate: 1622 	 duration: 503 
rate: 852 	 duration: 521 
rate: 619 	 duration: 523 
rate: 1101 	 duration: 501 
rate: 1622 	 duration: 503 
rate: 1872 	 duration: 500 
rate: 2536 	 duration: 511 
rate: 3442 	 duration: 502 
rate: 2179 	 duration: 589 
rate: 1417 	 duration: 508 
rate: 2266 	 duration: 503 
rate: 3776 	 duration: 502 
rate: 4900 	 duration: 502 
rate: 5354 	 duration: 502 
rate: 3936 	 duration: 503 
rate: 2971 	 duration: 529 
rate: 3336 	 duration: 500 
rate: 3000 	 duration: 512 
rate: 3600 	 duration: 500 
rate: 4278 	 duration: 502 
rate: 535 	 duration: 941 
rate: 11 	 duration: 1013 
rate: 11 	 duration: 1002 
rate: 12 	 duration: 996 
rate: 11 	 duration: 1006 
rate: 12 	 duration: 990 
