#t:nan-nan ; rate:nan-nan
rate: 13584 	 duration: 500 
rate: 17736 	 duration: 500 
rate: 20520 	 duration: 500 
rate: 25940 	 duration: 507 
rate: 25104 	 duration: 500 
rate: 27264 	 duration: 500 
rate: 26424 	 duration: 500 
rate: 20256 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 23040 	 duration: 500 
rate: 21744 	 duration: 500 
rate: 21240 	 duration: 500 
rate: 25968 	 duration: 500 
rate: 25152 	 duration: 500 
rate: 20376 	 duration: 500 
rate: 21792 	 duration: 500 
rate: 20424 	 duration: 500 
rate: 24864 	 duration: 500 
rate: 26640 	 duration: 500 
rate: 26688 	 duration: 500 
rate: 27168 	 duration: 500 
rate: 22464 	 duration: 500 
rate: 22824 	 duration: 500 
rate: 20856 	 duration: 500 
rate: 26400 	 duration: 500 
rate: 25416 	 duration: 500 
rate: 24936 	 duration: 500 
rate: 24072 	 duration: 500 
rate: 27408 	 duration: 500 
rate: 27216 	 duration: 500 
rate: 22704 	 duration: 500 
rate: 21120 	 duration: 500 
rate: 23256 	 duration: 500 
rate: 24576 	 duration: 500 
rate: 25416 	 duration: 500 
rate: 26400 	 duration: 500 
rate: 26232 	 duration: 500 
rate: 27192 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 24096 	 duration: 500 
rate: 24744 	 duration: 500 
rate: 21960 	 duration: 500 
